Randomly Generated Puzzle Boxes 
Number of Rows: 12
Number of Columns: 10
Random Number Generator Seed: 1540263156
Evolutionary Algorithm Paramenters: 
Initialization: Uniform Random
Population Size: 200
Number of Offspring per Generation: 50
Mutation Rate: 0.05
Fitness Function: Constraint Satisfaction Fitness Function
Penalty Coefficient: 0.15
Parent Selection Operator: k-Tournament Selection with replacement
Survival Strategy: Plus
Survival Selection Operator: Uniform Random Selection

Result Log
Run 1
9300	97.295	97.8	99
9350	97.29	97.8	99
9400	95.84	97.8	99
9450	96.335	97.8	99
9500	95.845	97.8	99
9550	94.76	97.8	99
9600	96.335	97.8	99
9650	94.785	97.8	99
9700	95.275	97.8	99
9750	95.285	97.8	99
9800	94.72	97.8	99
9850	95.205	97.8	99
9900	94.88	97.8	99
9950	95.37	97.8	99
10000	94.88	97.8	99

Run 28
200	18.165	107.55	108
250	25.475	107.55	108
300	35.245	107.55	108
350	43.355	107.55	108
400	50.135	107.55	108
450	57.205	107.55	108
500	63.54	107.55	108
550	67.79	107.55	108
600	71.355	107.55	108
650	71.43	107.55	108
700	75.07	107.55	108
750	78.88	107.55	108
800	83.53	107.55	108
850	84.96	107.55	108
900	89.13	107.55	108
950	92.63	107.55	108
1000	93.505	108.55	109
1050	95.87	108.55	109
1100	96.46	108.55	109
1150	97.835	108.55	109
1200	99.245	108.55	109
1250	99.395	108.55	109
1300	101.08	108.55	109
1350	101.795	108.55	109
1400	101.43	108.55	109
1450	100.025	108.55	109
1500	99.13	108.55	109
1550	101.455	108.55	109
1600	102.62	108.55	109
1650	102.7	108.55	109
1700	104.435	108.55	109
1750	104.425	108.55	109
1800	103.375	108.55	109
1850	103.935	108.55	109
1900	104.51	108.55	109
1950	103.425	108.55	109
2000	104.055	108.55	109
2050	105.15	108.55	109
2100	105.15	108.55	109
2150	104.61	108.55	109
2200	105.15	108.55	109
2250	105.7	108.55	109
2300	106.235	108.55	109
2350	106.8	108.55	109
2400	107.305	108.55	109
2450	106.215	108.55	109
2500	105.68	108.55	109
2550	106.24	110.25	111
2600	107.29	110.25	111
2650	107.35	110.25	111
2700	105.715	110.25	111
2750	106.39	110.25	111
2800	107.095	110.25	111
2850	106.16	110.25	111
2900	106.345	110.25	111
2950	106.005	110.25	111
3000	105.71	110.25	111
3050	105.225	110.25	111
3100	105.385	110.25	111
3150	105.505	110.25	111
3200	105.075	110.25	111
3250	104.545	110.25	111
3300	104.645	110.25	111
3350	106.355	110.25	111
3400	106.365	110.25	111
3450	106.97	111.1	112
3500	105.91	111.1	112
3550	104.75	111.1	112
3600	104.225	111.1	112
3650	104.875	111.1	112
3700	103.795	111.1	112
3750	103.845	111.1	112
3800	105.635	111.1	112
3850	105.755	111.1	112
3900	105.835	111.1	112
3950	104.825	111.1	112
4000	105.945	111.1	112
4050	107.16	111.1	112
4100	106.105	111.1	112
4150	104.495	111.1	112
4200	104.49	111.1	112
4250	104.535	111.1	112
4300	107.905	111.1	112
4350	106.225	111.1	112
4400	106.84	111.1	112
4450	106.295	111.1	112
4500	107.42	111.1	112
4550	107.915	111.1	112
4600	108.505	111.1	112
4650	108.505	111.1	112
4700	107.39	111.1	112
4750	107.38	111.1	112
4800	106.27	111.1	112
4850	104.645	111.1	112
4900	104.67	111.1	112
4950	104.11	111.1	112
5000	104.67	111.1	112
5050	104.655	111.1	112
5100	103.535	111.1	112
5150	104.685	111.1	112
5200	104.665	111.1	112
5250	103.52	111.1	112
5300	103.52	111.1	112
5350	102.925	111.1	112
5400	103.465	111.1	112
5450	105.19	111.1	112
5500	105.23	111.1	112
5550	105.23	111.1	112
5600	107.445	111.1	112
5650	106.36	111.1	112
5700	106.36	111.1	112
5750	106.36	111.1	112
5800	108.6	111.1	112
5850	108.03	111.1	112
5900	108.025	111.1	112
5950	108.56	111.1	112
6000	109.675	111.1	112
6050	110.815	111.1	112
6100	110.84	111.1	112
6150	110.265	111.1	112
6200	109.17	111.1	112
6250	109.73	111.1	112
6300	110.865	111.1	112
6350	110.305	111.1	112
6400	110.32	111.1	112
6450	110.32	111.1	112
6500	109.175	111.1	112
6550	108.58	111.1	112
6600	107.495	111.1	112
6650	106.935	111.1	112
6700	106.345	111.1	112
6750	106.305	111.1	112
6800	105.76	111.1	112
6850	104.13	111.1	112
6900	105.23	111.1	112
6950	104.15	111.1	112
7000	104.16	111.1	112
7050	103.6	111.1	112
7100	103.575	111.1	112
7150	104.105	111.1	112
7200	106.32	111.1	112
7250	106.36	111.1	112
7300	106.36	111.1	112
7350	105.805	111.1	112
7400	106.345	111.1	112
7450	105.225	111.1	112
7500	105.225	111.1	112
7550	104.65	111.1	112
7600	105.21	111.1	112
7650	104.65	111.1	112
7700	104.615	111.1	112
7750	105.77	111.1	112
7800	105.77	111.1	112
7850	106.875	111.1	112
7900	104.635	111.1	112
7950	104.605	111.1	112
8000	105.105	111.1	112
8050	104.56	111.1	112
8100	105.74	111.1	112
8150	104.095	111.1	112
8200	103.525	111.1	112
8250	103.52	111.1	112
8300	104.655	111.1	112
8350	105.775	111.1	112
8400	104.125	111.1	112
8450	104.685	111.1	112
8500	104.685	111.1	112
8550	105.83	111.1	112
8600	107.46	111.1	112
8650	107.47	111.1	112
8700	107.485	111.1	112
8750	107.52	111.1	112
8800	105.28	111.1	112
8850	104.72	111.1	112
8900	106.385	111.1	112
8950	106.385	111.1	112
9000	105.825	111.1	112
9050	109.185	111.1	112
9100	109.16	111.1	112
9150	107.455	111.8	113
9200	106.9	111.8	113
9250	108.01	111.8	113
9300	107.49	111.8	113
9350	106.925	111.8	113
9400	107.485	111.8	113
9450	108.05	111.8	113
9500	108.04	111.8	113
9550	108.6	111.8	113
9600	108.075	111.8	113
9650	109.205	111.8	113
9700	108.085	111.8	113
9750	108.085	111.8	113
9800	106.95	111.8	113
9850	107.51	111.8	113
9900	106.34	111.8	113
9950	108.02	111.8	113
10000	109.125	111.8	113

Run 29
200	21.98	77.65	79
250	25.335	77.65	79
300	28.995	77.65	79
350	34.235	82.65	84
400	35.93	82.65	84
450	38.165	82.65	84
500	38.51	82.65	84
550	41.69	82.65	84
600	44.27	82.65	84
650	45.07	82.65	84
700	48.795	82.65	84
750	50.545	82.65	84
800	49.805	82.65	84
850	51.295	82.65	84
900	52.21	82.65	84
950	58.005	82.65	84
1000	58.675	82.65	84
1050	61.285	82.65	84
1100	60.65	82.65	84
1150	62.255	82.65	84
1200	66.395	82.65	84
1250	67.4	82.65	84
1300	70.13	82.65	84
1350	72.76	82.65	84
1400	75.31	82.65	84
1450	73.865	82.65	84
1500	73.965	82.65	84
1550	74.955	82.65	84
1600	77.13	82.65	84
1650	77.715	82.65	84
1700	77.045	82.65	84
1750	78.92	82.65	84
1800	78.61	82.65	84
1850	79.435	83.5	85
1900	79.425	83.5	85
1950	79.86	83.5	85
2000	79.94	83.5	85
2050	80.47	83.5	85
2100	79.66	83.5	85
2150	78.925	84.5	86
2200	79.435	84.5	86
2250	80.785	84.5	86
2300	80	84.5	86
2350	78.87	84.5	86
2400	79.05	84.5	86
2450	79.665	84.5	86
2500	79.4	84.5	86
2550	80.4	85.5	87
2600	79.78	85.5	87
2650	81.115	85.5	87
2700	81.085	85.5	87
2750	81.19	85.5	87
2800	80.83	85.5	87
2850	82.11	85.5	87
2900	82.19	85.5	87
2950	81.45	85.5	87
3000	81.945	85.5	87
3050	83.18	85.5	87
3100	82.865	85.5	87
3150	84.16	85.5	87
3200	84.06	85.5	87
3250	83.71	85.5	87
3300	84.17	85.5	87
3350	83.295	85.5	87
3400	82.905	85.5	87
3450	82.89	85.5	87
3500	82.41	85.5	87
3550	83.33	85.5	87
3600	83.35	85.5	87
3650	82.92	85.5	87
3700	82.465	85.5	87
3750	82.37	85.5	87
3800	82.81	85.5	87
3850	82.835	85.5	87
3900	82.325	85.5	87
3950	81.94	85.5	87
4000	82.015	85.5	87
4050	81.645	85.5	87
4100	82.005	85.5	87
4150	82.845	85.5	87
4200	82.475	85.5	87
4250	82.905	85.5	87
4300	83.785	85.5	87
4350	83.785	85.5	87
4400	82.48	85.5	87
4450	82.91	85.5	87
4500	83.355	85.5	87
4550	83.8	85.5	87
4600	83.39	85.5	87
4650	82.945	85.5	87
4700	83.375	85.5	87
4750	83.32	85.5	87
4800	83.32	85.5	87
4850	83.73	85.5	87
4900	83.73	85.5	87
4950	83.285	85.5	87
5000	83.285	85.5	87
5050	82.815	85.5	87
5100	83.245	85.5	87
5150	84.55	85.5	87
5200	84.195	85.5	87
5250	83.68	85.5	87
5300	84.025	85.5	87
5350	83.21	85.5	87
5400	83.18	85.5	87
5450	83.615	85.5	87
5500	83.615	85.5	87
5550	84.135	85.5	87
5600	84.18	85.5	87
5650	83.73	85.5	87
5700	84.14	85.5	87
5750	84.175	85.5	87
5800	84.135	85.5	87
5850	84.13	85.5	87
5900	84.155	85.5	87
5950	82.94	85.5	87
6000	82.465	85.5	87
6050	82.035	85.5	87
6100	81.575	85.5	87
6150	82	85.5	87
6200	83.355	85.5	87
6250	81.645	85.5	87
6300	81.555	85.5	87
6350	81.995	85.5	87
6400	81.19	85.5	87
6450	79.905	85.5	87
6500	79.005	85.5	87
6550	79.45	85.5	87
6600	81.14	85.5	87
6650	81.14	85.5	87
6700	81.985	85.5	87
6750	82.41	85.5	87
6800	81.98	85.5	87
6850	81.98	85.5	87
6900	82.39	85.5	87
6950	82.78	85.5	87
7000	84.1	85.5	87
7050	83.72	85.5	87
7100	83.355	85.5	87
7150	83.34	85.5	87
7200	84.105	85.5	87
7250	84.555	85.5	87
7300	83.695	85.5	87
7350	82.79	85.5	87
7400	82.83	85.5	87
7450	83.715	85.5	87
7500	84.59	85.5	87
7550	84.98	85.5	87
7600	84.97	85.5	87
7650	84.595	85.5	87
7700	85.03	85.5	87
7750	84.62	85.5	87
7800	84.62	85.5	87
7850	83.805	85.5	87
7900	82.9	85.5	87
7950	82.51	85.5	87
8000	82.505	85.5	87
8050	82.075	85.5	87
8100	82.005	85.5	87
8150	82.825	85.5	87
8200	82.395	85.5	87
8250	83.27	85.5	87
8300	82.41	85.5	87
8350	81.91	85.5	87
8400	83.715	85.5	87
8450	83.305	85.5	87
8500	81.98	85.5	87
8550	81.125	85.5	87
8600	82.465	85.5	87
8650	82.46	85.5	87
8700	81.6	85.5	87
8750	81.545	85.5	87
8800	81.42	85.5	87
8850	82.305	85.5	87
8900	83.245	85.5	87
8950	82.84	85.5	87
9000	82.86	85.5	87
9050	82.865	85.5	87
9100	83.25	85.5	87
9150	83.775	85.5	87
9200	82.935	85.5	87
9250	82.055	85.5	87
9300	81.095	85.5	87
9350	81.44	85.5	87
9400	81.065	85.5	87
9450	80.66	85.5	87
9500	81.505	85.5	87
9550	81.075	85.5	87
9600	82.02	85.5	87
9650	82.45	85.5	87
9700	82.02	85.5	87
9750	80.705	85.5	87
9800	81.135	85.5	87
9850	81.575	85.5	87
9900	82.06	85.5	87
9950	82.09	85.5	87
10000	82.09	85.5	87

Run 30
200	22.34	76.9	79
250	25.655	76.9	79
300	30.675	76.9	79
350	33.805	79.9	82
400	34.005	79.9	82
450	36.065	80.75	83
500	38.36	80.75	83
550	40.88	80.75	83
600	42.18	80.75	83
650	42.305	80.75	83
700	44.54	85.75	88
750	47.155	85.75	88
800	48	85.75	88
850	50.275	85.75	88
900	52.425	85.75	88
950	55.82	85.75	88
1000	59.565	85.75	88
1050	63.92	86.75	89
1100	67.865	86.75	89
1150	67.975	86.75	89
1200	70.695	86.75	89
1250	72.18	86.75	89
1300	72.405	86.75	89
1350	74.87	86.75	89
1400	73.435	86.75	89
1450	74.12	86.75	89
1500	75.92	86.75	89
1550	75.385	86.75	89
1600	76.775	86.75	89
1650	78.54	86.75	89
1700	80.035	86.75	89
1750	80.29	86.75	89
1800	81.335	86.75	89
1850	82.185	86.75	89
1900	83.19	86.75	89
1950	84.25	86.75	89
2000	83.905	86.75	89
2050	84.53	87.75	90
2100	84.83	87.75	90
2150	85.82	87.75	90
2200	86.28	87.75	90
2250	86.79	87.75	90
2300	85.915	87.75	90
2350	86.005	87.75	90
2400	86.145	87.75	90
2450	86.23	88.75	91
2500	87.655	88.75	91
2550	87.71	88.75	91
2600	87.36	88.75	91
2650	86.525	88.75	91
2700	86.62	88.75	91
2750	86.25	88.75	91
2800	86.76	88.75	91
2850	86.84	88.75	91
2900	86.45	88.75	91
2950	85.585	88.75	91
3000	86.07	88.75	91
3050	86.985	88.75	91
3100	86.085	88.75	91
3150	87.045	88.75	91
3200	87.49	88.75	91
3250	87.54	88.75	91
3300	87.995	88.75	91
3350	87.935	88.75	91
3400	87.54	88.75	91
3450	87.575	88.75	91
3500	87.13	88.75	91
3550	86.715	88.75	91
3600	85.845	88.75	91
3650	85.855	88.75	91
3700	85.8	88.75	91
3750	85.825	88.75	91
3800	85.435	88.75	91
3850	85.49	88.75	91
3900	84.68	88.75	91
3950	85.27	88.75	91
4000	85.83	88.75	91
4050	85.465	88.75	91
4100	86.05	88.75	91
4150	87.04	88.75	91
4200	86.555	88.75	91
4250	86.575	88.75	91
4300	86.21	88.75	91
4350	86.275	88.75	91
4400	85.88	91.05	93
4450	86.335	91.05	93
4500	86.775	91.05	93
4550	88.615	91.05	93
4600	89.02	91.05	93
4650	87.72	91.05	93
4700	87.35	91.05	93
4750	87.405	91.05	93
4800	88.34	91.05	93
4850	88.085	91.05	93
4900	87.315	93.05	95
4950	88.445	93.05	95
5000	89.11	93.05	95
5050	87.885	93.05	95
5100	88.93	93.05	95
5150	88.65	93.05	95
5200	88.77	93.05	95
5250	87.96	93.05	95
5300	87.58	93.05	95
5350	88.19	93.05	95
5400	88.83	93.05	95
5450	89.065	93.05	95
5500	89.2	93.05	95
5550	89.375	93.05	95
5600	87.645	93.05	95
5650	87.875	93.05	95
5700	89.95	93.05	95
5750	91.43	93.05	95
5800	90.12	93.05	95
5850	91.2	93.05	95
5900	89.325	93.05	95
5950	90.34	93.05	95
6000	89.96	93.05	95
6050	89.99	93.05	95
6100	89.5	93.05	95
6150	89.995	93.05	95
6200	90.915	93.05	95
6250	90.475	93.05	95
6300	90.97	93.05	95
6350	90.97	93.05	95
6400	90.44	93.05	95
6450	89.535	93.05	95
6500	89.675	93.05	95
6550	88.265	93.05	95
6600	89.225	93.05	95
6650	89.235	93.05	95
6700	89.705	93.05	95
6750	89.66	93.05	95
6800	89.2	93.05	95
6850	90.625	93.05	95
6900	91.12	93.05	95
6950	91.555	93.05	95
7000	91.1	93.05	95
7050	91.11	93.05	95
7100	90.62	93.05	95
7150	90.165	93.05	95
7200	89.635	93.05	95
7250	90.645	93.05	95
7300	91.605	93.05	95
7350	92.075	93.05	95
7400	92.555	93.05	95
7450	92.555	93.05	95
7500	92.515	93.05	95
7550	92.585	93.05	95
7600	94.485	93.05	95
7650	94.485	93.05	95
7700	94.01	93.05	95
7750	93.535	93.05	95
7800	92.505	93.05	95
7850	92.495	93.05	95
7900	92.445	93.05	95
7950	92.925	93.05	95
8000	91.975	93.05	95
8050	91.51	93.05	95
8100	90.575	93.05	95
8150	90.14	93.05	95
8200	91.13	93.05	95
8250	90.71	93.05	95
8300	91.155	93.05	95
8350	91.63	93.05	95
8400	92.555	93.05	95
8450	92.03	94.2	96
8500	90.665	94.2	96
8550	90.195	94.2	96
8600	90.685	94.2	96
8650	91.63	94.2	96
8700	92.115	94.2	96
8750	91.65	94.2	96
8800	91.18	94.2	96
8850	91.68	94.2	96
8900	92.625	94.2	96
8950	92.8	94.2	96
9000	92.815	94.2	96
9050	92.945	94.2	96
9100	92.55	94.2	96
9150	90.715	94.2	96
9200	91.7	94.2	96
9250	92.305	94.2	96
9300	92.885	94.2	96
9350	93.215	94.2	96
9400	93.79	95.2	97
9450	93.31	95.2	97
9500	92.92	95.2	97
9550	92.485	95.2	97
9600	92.51	95.2	97
9650	91.095	95.2	97
9700	90.605	95.2	97
9750	90.675	95.2	97
9800	90.735	95.2	97
9850	90.255	95.2	97
9900	90.765	95.2	97
9950	91.9	95.2	97
10000	92.505	95.2	97

